timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,EnergiaAcumulada_KWh
20100000,235.8579,1.197,59.9926,880.67,232.08,910.55,0.97,2.1305
20160000,236.5442,1.1907,59.9645,879.35,232.56,908.3,0.97,2.1355
20220000,234.1305,1.2017,59.9926,879.05,230.71,907.62,0.97,2.1406
20280000,234.8046,1.1956,59.9926,874.33,235.08,905.22,0.97,2.1456
20340000,235.5527,1.2023,60.0207,885.08,231.06,913.6,0.97,2.1506
20400000,234.866,1.2102,60.0067,892.31,217.67,917.6,0.97,2.1556
20460000,234.8732,1.1941,59.9926,876.43,228.37,904.65,0.97,2.1606
20520000,234.7222,1.1934,59.9645,875.34,224.67,903.5,0.97,2.1657
20580000,234.448,1.1892,60.0207,874.86,213.75,899.65,0.97,2.1707
20640000,235.0045,1.1882,59.9926,874.61,219.8,900.84,0.97,2.1757
20700000,234.6105,1.2017,59.9786,878.25,235.51,909.25,0.97,2.1807
20760000,233.916,1.1984,59.9926,874.57,229.1,904.21,0.97,2.1858
20820000,233.9863,1.198,59.9786,873.41,238.09,903.9,0.96,2.1907
20880000,235.3689,1.2041,59.9504,882.4,240.32,913.89,0.96,2.1957
20940000,235.6118,1.2091,59.9786,902.41,184.73,920.61,0.98,2.2008
21000000,236.2419,1.2116,59.9786,900.91,212.56,924.25,0.97,2.2058
21060000,236.5509,2.1847,59.9504,1453.84,818.24,1668.03,0.87,2.2118
21120000,235.4722,2.972,59.9364,1822.64,1339.36,2259.4,0.81,2.2221
21180000,236.0092,2.299,59.9504,1515.59,882.96,1751.87,0.86,2.232
21240000,235.2024,2.2817,59.9786,1493.62,878.93,1731.91,0.86,2.2405
21300000,236.2525,2.2788,59.9083,1500.0,879.1,1737.39,0.86,2.249
21360000,235.3903,2.2699,59.9364,1491.54,862.46,1724.87,0.87,2.2575
21420000,234.365,2.2855,59.9504,1485.11,884.8,1728.04,0.86,2.266
21480000,236.0298,2.3046,59.9083,1510.1,895.62,1755.33,0.86,2.2746
21540000,236.752,1.2489,59.9223,916.36,266.22,953.51,0.96,2.2821
21600000,237.1139,1.2235,59.9364,905.03,238.45,935.94,0.97,2.2873
21660000,237.0618,1.2343,59.9504,919.84,219.16,945.03,0.97,2.2925
21720000,237.9189,0.6555,59.9786,428.84,266.45,503.88,-0.85,2.2955
21780000,237.5895,0.6374,59.9364,408.14,269.17,488.68,-0.83,2.2978
21840000,234.8299,0.6486,59.9504,407.42,274.14,491.09,-0.83,2.3002
21900000,235.6852,0.643,60.0067,407.4,270.92,488.88,-0.83,2.3025
21960000,235.4595,0.6541,59.9645,418.06,270.84,497.09,-0.84,2.3049
22020000,235.4106,0.6577,59.9645,424.53,265.75,500.16,-0.85,2.3072
22080000,235.9923,0.6486,59.9504,408.42,277.39,493.45,-0.83,2.3096
22140000,235.0881,0.6485,59.9786,407.0,276.57,491.48,-0.83,2.3119
22200000,233.8212,0.6358,59.9504,399.24,261.63,479.66,-0.84,2.3142
22260000,234.1675,0.6456,59.9926,416.01,257.69,488.87,-0.85,2.3165
22320000,233.9569,1.8477,59.9926,733.02,1185.82,1394.35,0.53,2.3191
22380000,233.5073,1.3539,60.0348,415.78,932.61,1021.06,0.41,2.3217
22440000,233.4682,1.3911,59.9364,439.62,951.77,1047.76,0.42,2.3241
22500000,232.7463,1.3706,59.9786,433.02,934.56,1030.18,0.42,2.3266
22560000,232.5579,1.393,59.9786,438.91,948.78,1045.27,0.42,2.3291
22620000,232.2661,1.9556,59.9926,798.2,1240.87,1478.9,0.54,2.3317
22680000,230.9246,3.3809,59.9786,1373.94,2112.7,2520.95,0.55,2.3388
22740000,231.7945,3.1529,59.9926,1287.58,1978.12,2359.86,0.55,2.3465
22800000,233.1941,2.5615,60.0067,1038.81,1626.92,1929.05,0.54,2.3525
22860000,234.493,2.5557,59.9786,1029.73,1637.68,1934.68,0.53,2.3583
22920000,231.6755,2.5445,59.9504,1003.56,1615.62,1902.48,0.53,2.3641
22980000,231.9903,2.5606,59.9504,1024.23,1621.04,1917.46,0.53,2.3699
23040000,232.924,2.5413,59.9504,1001.17,1628.03,1910.07,0.52,2.3756
23100000,232.5665,1.7453,59.9786,637.75,1144.66,1310.62,0.49,2.3808
23160000,232.7585,1.3525,59.9786,406.19,931.82,1015.88,0.4,2.3835
23220000,234.7278,1.3394,59.9504,402.06,932.28,1015.41,0.4,2.3857
23280000,233.8444,1.3351,59.9645,387.35,929.69,1007.33,0.38,2.388
23340000,233.969,1.3404,59.9645,400.49,930.55,1012.84,0.39,2.3902
23400000,236.1375,1.3344,59.9223,404.38,934.01,1017.85,0.4,2.3924
23460000,234.8246,1.3328,59.9786,383.37,934.77,1009.88,0.38,2.3946
23520000,234.7659,1.3183,59.8942,373.98,925.89,998.5,0.37,2.3968
23580000,233.9523,1.3148,59.9223,370.06,920.87,992.44,0.37,2.3989
23640000,235.1351,1.3209,59.9504,372.95,930.59,1002.15,0.37,2.4011
23700000,234.768,1.3132,59.9223,372.08,922.82,994.9,0.37,2.4032
23760000,233.5966,1.3136,59.9926,382.85,914.07,990.91,0.39,2.4054
23820000,235.7419,1.3138,59.9926,376.73,926.09,999.22,0.38,2.4075
23880000,235.0294,1.3053,59.9645,367.93,919.31,990.01,0.37,2.4096
23940000,235.7781,1.3408,60.0067,391.98,941.81,1020.11,0.38,2.4118
24000000,235.1696,1.299,59.9504,375.76,911.88,986.67,0.38,2.4139
24060000,234.1047,1.3004,59.9504,381.12,907.01,983.8,0.39,2.4159
24120000,233.8463,1.3002,59.9645,362.43,912.31,981.28,0.37,2.418
24180000,234.1097,1.3005,59.9504,359.0,914.7,982.17,0.36,2.4201
24240000,233.8973,3.3325,59.9504,1324.9,2138.85,2516.1,0.53,2.4251
24300000,232.4479,3.2792,59.9645,1295.54,2092.04,2460.92,0.53,2.4325
24360000,233.6685,2.4856,59.9223,967.88,1606.02,1874.14,0.52,2.4388
24420000,234.004,2.4836,59.9504,971.02,1605.43,1875.86,0.52,2.4442
24480000,234.3069,2.4877,59.9504,964.35,1615.46,1881.42,0.51,2.4497
24540000,235.0074,2.4961,59.9504,970.29,1625.63,1892.91,0.51,2.4552
24600000,234.2065,2.5075,60.0348,972.7,1627.21,1895.23,0.51,2.4608
24660000,233.4648,1.6948,60.0348,578.71,1137.67,1275.91,0.45,2.4657
24720000,234.3285,1.2806,59.9786,359.16,899.94,969.42,0.37,2.4679
24780000,235.2227,1.291,59.9504,351.58,914.68,979.89,0.36,2.4699
24840000,235.2368,1.2918,59.9223,362.87,911.61,981.16,0.37,2.4719
24900000,236.2427,1.2819,59.9786,343.38,914.28,976.79,0.35,2.4739
24960000,235.192,1.2809,59.9504,341.7,909.56,972.04,0.35,2.4759
25020000,234.8907,1.298,59.9645,352.41,918.71,983.54,0.36,2.4778
25080000,235.0826,1.2982,59.9364,354.41,918.62,984.56,0.36,2.4798
25140000,236.8838,1.2882,59.9083,349.94,920.9,984.87,0.35,2.4819
25200000,235.6,1.2929,60.0067,351.68,918.11,983.19,0.36,2.4839
25260000,235.264,1.2827,59.9504,347.06,910.06,974.08,0.36,2.4859
25320000,235.8102,1.2924,59.9645,355.39,917.72,983.67,0.36,2.4878
25380000,234.5112,1.2935,59.9645,344.69,916.21,978.65,0.35,2.4898
25440000,233.622,1.2761,59.9786,337.72,901.23,962.05,0.35,2.4918
25500000,236.3499,1.2756,59.9786,338.12,912.14,972.99,0.35,2.4937
25560000,235.6669,1.2906,59.9926,354.16,915.92,981.83,0.36,2.4957
25620000,233.6683,2.3315,60.0348,881.94,1519.57,1758.76,0.5,2.4981
25680000,233.9869,3.3171,59.9504,1318.19,2130.52,2504.46,0.53,2.5054
25740000,233.3466,3.2555,60.0348,1274.02,2093.41,2451.19,0.52,2.5128
25800000,232.1852,2.5306,60.0207,971.66,1630.06,1896.62,0.51,2.5191
25860000,232.5103,2.5213,60.077,969.03,1625.02,1891.8,0.51,2.5246
25920000,235.9078,1.6351,60.0629,1057.99,658.13,1244.94,0.85,2.5304
25980000,234.8431,1.6186,60.0629,1053.35,632.97,1228.26,0.86,2.5363
26040000,233.6359,1.6039,60.0629,1025.37,642.91,1209.23,0.85,2.5422
26100000,233.6104,0.6374,60.0488,405.0,261.12,481.21,-0.84,2.5466
26160000,234.5396,0.6408,60.0207,403.29,270.03,485.04,-0.83,2.5489
26220000,234.2368,0.6223,59.9786,386.43,267.72,470.08,-0.82,2.5512
26280000,234.9073,0.6337,60.0348,405.26,259.92,481.23,-0.84,2.5534
26340000,236.1752,0.6341,60.0348,394.51,278.38,482.73,-0.82,2.5557
26400000,235.6395,0.6392,60.0067,402.92,272.93,485.9,-0.83,2.558
26460000,235.2638,0.638,59.9926,403.26,270.51,484.64,-0.83,2.5602
26520000,235.083,0.644,60.0348,403.92,275.29,488.04,-0.83,2.5625
26580000,234.8037,1.3297,59.9926,386.3,930.27,1007.29,0.38,2.5651
26640000,234.6742,1.2767,60.0067,361.57,898.47,968.22,0.37,2.5671
26700000,237.9134,1.2832,60.0067,332.0,927.47,985.21,0.34,2.5691
26760000,236.4712,1.2891,59.9645,336.56,924.51,983.67,0.34,2.571
26820000,236.2279,1.2894,59.9926,349.29,920.24,984.1,0.35,2.5729
26880000,234.3852,1.2697,60.0067,333.02,901.06,960.28,0.35,2.5749
26940000,237.1475,1.2762,59.9645,346.06,913.48,976.78,0.35,2.5768
27000000,234.5947,1.2674,59.9786,353.2,892.74,960.03,0.37,2.5788
27060000,234.7778,3.4046,59.9504,1354.65,2197.38,2580.26,0.52,2.5837
27120000,233.568,3.3547,59.9645,1325.3,2153.75,2529.53,0.52,2.5913
27180000,233.4083,2.5419,59.9645,972.2,1648.99,1914.86,0.51,2.5978
27240000,235.4705,2.531,59.9223,976.4,1657.99,1923.31,0.51,2.6033
27300000,235.9049,2.5571,59.9223,987.2,1679.3,1946.73,0.51,2.6089
27360000,235.4049,2.5605,59.9504,989.35,1676.24,1945.32,0.51,2.6145
27420000,235.4698,2.5775,59.9504,991.73,1690.11,1958.77,0.51,2.6202
27480000,235.3538,2.5983,59.9645,1000.78,1699.64,1972.32,0.51,2.6259
27540000,235.7729,1.271,59.9504,338.74,905.8,967.09,0.35,2.63
27600000,234.2207,1.2567,59.9504,347.29,884.51,949.97,0.36,2.632
27660000,234.9467,1.2578,59.9786,336.78,891.98,953.46,0.35,2.6339
27720000,236.9905,0.6325,60.0067,399.88,272.79,483.46,-0.83,2.6362
27780000,236.5029,0.6359,59.9786,403.23,271.24,485.35,-0.83,2.6384
27840000,235.815,0.6265,59.9786,391.36,272.23,476.49,-0.82,2.6407
27900000,237.9999,0.6329,59.9926,400.31,275.72,485.67,-0.82,2.6429
27960000,234.5482,0.6377,60.0207,412.98,252.97,483.77,-0.85,2.6453
28020000,236.3047,0.6211,59.9645,390.41,267.92,473.51,-0.82,2.6476
28080000,237.9982,0.6274,59.9645,395.8,274.7,481.55,-0.82,2.6498
28140000,234.7196,0.6283,59.9786,406.68,249.66,477.39,-0.85,2.6521
28200000,237.8786,0.635,60.0629,404.98,273.45,487.5,-0.83,2.6544
28260000,237.8083,0.6354,60.0207,403.21,275.19,487.41,-0.83,2.6566
28320000,233.7685,3.6079,59.9926,1458.54,2297.76,2721.34,0.54,2.6625
28380000,233.6416,3.4317,60.0067,1350.61,2205.93,2586.83,0.52,2.6705
28440000,232.8167,2.6309,60.0067,1013.79,1696.02,1976.55,0.51,2.6779
28500000,232.3882,2.5817,60.0067,1009.28,1653.44,1937.46,0.52,2.6836
28560000,233.6578,2.5789,60.0488,1011.78,1662.77,1945.3,0.52,2.6893
28620000,233.9401,2.592,59.9786,1002.29,1682.54,1957.18,0.51,2.6951
28680000,233.7441,2.5831,59.9926,994.59,1672.85,1948.06,0.51,2.7008
28740000,232.3668,1.6361,59.9504,568.64,1087.24,1227.03,0.46,2.7059
28800000,234.4453,1.2574,60.0067,354.67,882.93,951.54,0.37,2.7082
28860000,234.8224,1.257,60.0067,346.78,888.05,953.22,0.36,2.7101
28920000,234.0975,1.261,60.0067,339.23,889.81,952.49,0.36,2.7121
28980000,233.8135,1.253,59.9645,337.02,882.73,945.69,0.36,2.714
29040000,232.5323,1.2549,59.9786,352.95,873.44,941.51,0.37,2.716
29100000,231.474,1.2465,60.0067,344.82,863.93,930.26,0.37,2.718
29160000,233.7306,1.2374,59.9926,345.42,866.35,933.11,0.37,2.72
29220000,231.3186,1.242,60.0067,347.23,859.87,927.32,0.37,2.722
29280000,233.1033,0.6393,59.9504,408.43,256.54,481.94,-0.85,2.7241
29340000,234.4082,0.6339,59.9645,407.05,257.11,480.4,-0.84,2.7263
29400000,233.3387,0.6271,59.9926,402.27,249.82,473.14,-0.85,2.7286
29460000,235.2355,0.631,59.9786,405.31,257.46,479.81,-0.84,2.7308
29520000,238.2279,0.6373,60.0488,404.7,277.6,489.75,-0.82,2.7331
29580000,237.2176,0.629,59.9926,409.06,256.46,482.64,-0.85,2.7354
29640000,236.1819,0.6223,60.0207,404.57,249.7,475.58,-0.85,2.7376
29700000,235.3779,2.528,59.9786,1445.39,1265.43,1920.08,0.75,2.7441
29760000,235.9131,2.487,60.0067,1439.0,1233.05,1893.08,0.76,2.7524
29820000,238.1263,1.7205,59.9786,1106.07,726.16,1321.91,0.84,2.7591
29880000,239.8774,1.7055,60.0207,1107.93,721.94,1320.73,0.84,2.7653
29940000,237.825,2.7598,59.9645,1150.7,1778.67,2117.92,0.54,2.7719
30000000,237.1219,2.6244,59.9926,1069.04,1702.37,2010.78,0.53,2.7782
30060000,237.639,2.6092,59.9786,1032.3,1714.52,2000.5,0.52,2.7842
30120000,242.6551,1.6364,59.9786,588.42,1136.91,1281.77,0.46,2.7898
30180000,242.7742,1.2581,59.9504,351.86,920.37,985.48,0.36,2.7923
30240000,238.9141,1.2553,59.9786,341.19,905.49,967.81,0.35,2.7943
30300000,241.3283,1.265,59.9926,353.88,919.32,984.79,0.36,2.7963
30360000,243.3704,1.2549,59.9645,343.22,923.43,985.31,0.35,2.7983
30420000,242.6799,1.2663,59.9645,372.37,919.62,992.51,0.38,2.8003
30480000,241.5946,1.2526,59.9926,350.31,911.99,976.71,0.36,2.8023
30540000,239.3012,1.2503,60.0067,344.83,901.28,965.01,0.36,2.8043
30600000,241.7428,1.2538,60.0067,357.78,909.89,978.41,0.37,2.8064
30660000,238.6934,1.251,59.9786,348.02,898.62,963.66,0.36,2.8084
30720000,238.5502,1.257,59.9645,352.82,901.08,967.68,0.36,2.8104
30780000,239.619,1.259,59.9645,366.18,902.78,974.1,0.38,2.8124
30840000,240.5574,0.6293,59.9786,400.58,277.65,488.0,-0.82,2.8145
30900000,242.6814,0.6371,59.9504,423.77,266.05,499.77,-0.85,2.8169
30960000,241.293,0.6286,59.9786,418.97,257.13,490.97,-0.85,2.8192
31020000,242.4749,2.5841,59.9504,1515.86,1340.2,2023.01,0.75,2.8234
31080000,239.5955,2.4988,59.9645,1449.21,1279.66,1931.92,0.75,2.8318
31140000,240.4292,1.712,60.0488,1108.82,733.27,1328.82,0.83,2.8393
31200000,237.0271,1.7044,59.9645,1084.59,725.31,1303.36,0.83,2.8455
31260000,237.6798,1.7298,59.9645,1106.56,736.16,1327.09,0.83,2.8517
31320000,239.6124,1.7273,59.9645,1109.15,746.36,1335.18,0.83,2.8579
31380000,236.1934,1.7242,59.9645,1086.03,739.41,1313.77,0.83,2.8641
31440000,236.2124,1.7076,59.9364,1075.9,733.12,1301.45,0.83,2.8703
31500000,236.5373,1.3272,59.9645,421.1,921.31,1012.65,0.42,2.8749
31560000,235.7149,1.2745,59.9223,381.91,891.03,969.3,0.39,2.8772
31620000,235.7359,1.2422,59.9504,357.33,874.74,944.91,0.38,2.8793
31680000,236.146,1.2465,59.9645,349.64,882.88,949.73,0.37,2.8814
31740000,237.0522,1.2534,59.9645,369.93,885.18,958.97,0.38,2.8834
31800000,237.9365,1.2467,59.9926,363.48,885.7,957.4,0.38,2.8855
31860000,236.7862,1.2445,60.0348,355.41,881.5,950.47,0.37,2.8875
31920000,236.002,1.2376,60.0348,349.33,875.59,942.41,0.37,2.8895
31980000,235.9709,1.243,60.1051,349.29,879.34,945.98,0.37,2.8916
32040000,236.2045,1.2436,60.0207,355.77,878.67,947.56,0.37,2.8936
32100000,236.2402,1.2434,60.0207,353.38,879.53,947.57,0.37,2.8957
32160000,235.1555,2.4334,60.0629,955.38,1580.86,1846.68,0.52,2.8984
32220000,236.7849,3.5909,60.0629,1436.39,2338.11,2743.88,0.52,2.9063
32280000,237.8758,2.7056,60.0207,1082.75,1772.16,2076.57,0.52,2.914
32340000,236.1528,1.7471,60.0067,1098.47,754.09,1331.31,0.82,2.9202
32400000,234.9877,1.7363,60.0067,1081.53,750.38,1315.93,0.82,2.9264
32460000,235.9613,1.7226,60.0067,1094.79,725.04,1313.02,0.83,2.9325
32520000,235.1759,1.7585,60.0348,1095.75,761.82,1334.46,0.82,2.9388
32580000,236.462,1.7433,60.0629,1099.6,752.14,1330.57,0.82,2.945
32640000,233.6666,1.7303,60.0067,1071.68,743.48,1304.34,0.82,2.9511
32700000,234.4112,1.7527,60.0067,1090.59,753.47,1325.54,0.82,2.9573
32760000,235.9315,1.7605,60.0348,1103.36,759.05,1340.48,0.82,2.9636
32820000,235.6024,0.8384,59.9786,609.74,184.68,636.84,-0.96,2.969
32880000,233.7089,0.6209,59.9926,386.83,263.5,468.06,-0.83,2.9714
32940000,235.1283,0.6199,60.0348,402.87,245.07,471.64,-0.85,2.9737
33000000,234.6291,1.2775,59.9504,375.67,891.41,966.79,0.39,2.9763
33060000,235.601,1.2456,59.9645,352.01,878.87,946.67,0.37,2.9783
33120000,235.7873,1.2391,59.9504,360.82,871.82,943.85,0.38,2.9803
33180000,234.4369,1.2405,59.9223,362.3,866.77,939.39,0.39,2.9823
33240000,234.9436,1.2429,59.9504,345.01,877.24,942.16,0.36,2.9843
33300000,233.4502,1.2509,59.9364,349.56,874.47,941.87,0.37,2.9863
33360000,238.4205,1.2661,59.9645,366.14,902.24,973.64,0.38,2.9883
33420000,237.4389,1.2634,60.0067,364.54,896.85,967.72,0.38,2.9905
33480000,237.687,2.4909,59.9786,989.33,1635.32,1910.13,0.52,2.9933
33540000,239.1938,3.5432,59.9926,1426.32,2335.55,2735.78,0.52,3.0013
33600000,238.9976,3.4964,60.0067,1400.48,2303.22,2696.15,0.52,3.0094
33660000,237.151,2.6872,60.0348,1062.4,1761.55,2055.99,0.52,3.017
33720000,238.2142,1.749,60.0348,1102.87,768.41,1343.73,0.82,3.023
33780000,237.9661,1.7931,60.0207,1132.69,784.81,1377.58,0.82,3.0294
33840000,239.4392,1.7553,59.9926,1124.05,762.69,1357.18,0.83,3.0357
33900000,238.2485,1.7572,59.9786,1104.19,777.8,1350.38,0.82,3.042
33960000,241.5234,1.7682,60.0488,1142.86,770.54,1379.56,0.83,3.0485
34020000,240.7492,1.7652,60.0067,1138.28,767.89,1372.81,0.83,3.0549
34080000,240.0196,0.6415,59.9504,408.5,282.62,496.24,-0.82,3.0588
34140000,239.3251,0.6326,59.9786,408.51,263.28,488.18,-0.84,3.0612
34200000,239.4839,0.6207,59.9786,409.35,252.08,480.7,-0.85,3.0635
34260000,240.3852,0.6389,59.9645,417.56,268.93,496.21,-0.84,3.0658
34320000,239.4821,0.65,59.9926,426.77,265.36,502.33,-0.85,3.0681
34380000,236.9262,1.3844,60.0067,458.59,954.19,1058.42,0.43,3.0706
34440000,237.9674,1.2624,60.0207,354.82,901.93,969.05,0.37,3.073
34500000,239.6564,1.2579,60.1051,356.28,905.11,972.66,0.37,3.0751
34560000,239.9102,1.2519,60.091,364.9,898.57,970.24,0.38,3.0771
34620000,238.2694,3.5419,59.9786,1422.34,2325.26,2724.08,0.52,3.0823
34680000,239.1316,3.505,60.0348,1406.32,2310.06,2704.28,0.52,3.0904
34740000,241.1363,2.6365,60.0067,1048.37,1762.75,2051.22,0.51,3.0972
34800000,239.2861,2.6168,59.9645,1040.56,1734.65,2021.69,0.51,3.1031
34860000,242.0079,2.6645,60.0488,1073.99,1783.11,2081.82,0.52,3.1091
34920000,239.4687,2.6822,60.0488,1062.74,1779.6,2072.81,0.51,3.1151
34980000,239.2941,2.6953,60.0488,1071.98,1785.03,2081.08,0.51,3.1212
35040000,241.3635,2.7301,60.0629,1103.27,1820.31,2126.94,0.52,3.1274
35100000,240.4275,2.7285,60.0348,1096.07,1812.67,2118.1,0.52,3.1336
35160000,241.2632,2.7114,60.0067,1080.72,1812.28,2110.38,0.51,3.1398
35220000,238.8296,0.6202,60.0067,409.66,248.25,479.33,-0.86,3.1442
35280000,239.7795,0.6278,60.091,400.83,275.13,485.49,-0.82,3.1465
35340000,239.3357,0.6434,60.0488,420.01,268.02,497.41,-0.84,3.1488
35400000,242.7958,0.6388,60.0488,424.99,265.9,501.04,-0.85,3.1512
35460000,241.8505,0.6224,60.0629,402.71,271.5,485.7,-0.83,3.1535
35520000,241.7243,0.6252,60.0348,416.5,254.98,488.86,-0.85,3.1558
35580000,242.496,0.6265,59.9786,402.76,279.18,489.78,-0.82,3.1582
35640000,243.1534,0.624,60.0067,403.09,277.46,489.23,-0.82,3.1605
35700000,241.6691,0.6331,60.0348,409.89,274.98,493.36,-0.83,3.1628
35760000,241.2205,0.6288,60.0348,417.21,258.11,490.71,-0.85,3.1651
35820000,240.1444,0.6187,59.9926,405.16,255.2,480.31,-0.85,3.1675
35880000,241.2592,0.636,60.0488,406.67,282.21,494.71,-0.82,3.1698
35940000,240.388,3.7677,60.0207,1566.72,2469.91,2923.82,0.54,3.1771
36000000,239.2237,3.5903,60.077,1449.0,2361.07,2772.17,0.52,3.1856
36060000,239.0253,2.6704,60.091,1062.09,1764.27,2059.95,0.52,3.1921
36120000,238.7206,2.7382,60.0348,1087.23,1806.51,2108.82,0.52,3.1983
36180000,239.9088,2.6958,60.0067,1075.25,1789.38,2086.64,0.51,3.2045
36240000,236.6678,2.7231,60.0629,1090.98,1771.98,2080.88,0.52,3.2106
36300000,235.5636,2.7624,60.0067,1103.66,1788.13,2101.05,0.53,3.2168
36360000,240.3652,2.7605,60.0488,1114.83,1827.15,2140.26,0.52,3.2231
36420000,241.2685,2.7344,59.9504,1102.43,1821.29,2129.46,0.52,3.2293
36480000,243.3964,1.2418,60.0207,353.8,909.49,975.66,0.36,3.2335
36540000,239.2325,1.245,60.0629,351.09,894.01,960.64,0.37,3.2355
36600000,244.2799,1.2475,60.0067,353.19,917.56,982.76,0.36,3.2376
36660000,241.2845,1.2497,60.0348,361.52,903.68,973.31,0.37,3.2396
36720000,238.7561,1.2417,60.0348,347.9,891.26,956.74,0.36,3.2416
36780000,242.8448,0.6322,60.0067,407.76,281.4,495.17,-0.82,3.2438
36840000,241.5046,0.6321,60.077,416.58,264.72,493.38,-0.84,3.2461
36900000,240.3323,0.6384,60.0629,410.82,277.43,495.07,-0.83,3.2484
36960000,238.8997,2.4422,60.0207,1428.17,1230.28,1884.71,0.76,3.2517
37020000,241.727,2.5899,60.0207,1480.21,1373.85,2019.81,0.73,3.2602
37080000,244.8584,2.6286,60.0348,1518.31,1418.44,2076.56,0.73,3.2687
37140000,240.8564,1.7979,60.0207,1145.39,804.26,1398.22,0.82,3.276
37200000,242.1135,1.8219,60.0629,1156.05,832.72,1423.53,0.81,3.2826
37260000,240.4366,1.8016,60.0488,1137.22,810.51,1397.56,0.81,3.2891
37320000,243.608,1.7798,60.0629,1135.51,816.88,1398.68,0.81,3.2956
37380000,240.8806,1.804,59.9926,1137.86,818.54,1401.52,0.81,3.3021
37440000,243.7834,1.8043,60.0348,1149.28,833.74,1418.73,0.81,3.3085
37500000,242.9037,2.8432,59.9926,1174.97,1895.12,2229.18,0.53,3.3154
37560000,239.8551,2.7733,59.9786,1110.27,1836.32,2145.88,0.52,3.3219
37620000,240.4656,1.2394,59.9926,369.57,888.38,962.79,0.39,3.326
37680000,239.0836,1.2417,60.0348,349.6,891.23,957.57,0.37,3.328
37740000,239.0574,1.2319,60.0207,352.84,881.19,950.49,0.37,3.33
37800000,237.5835,1.2403,59.9926,349.62,884.43,951.1,0.37,3.3321
37860000,237.7234,1.2414,60.0348,355.18,883.53,951.87,0.37,3.3341
37920000,235.2715,1.2331,60.0488,362.67,863.87,937.32,0.39,3.3361
37980000,235.8172,1.2449,60.0207,358.03,876.9,947.07,0.38,3.3382
38040000,240.267,1.2356,59.9786,369.01,885.67,959.18,0.38,3.3402
38100000,234.864,3.6731,60.0629,1446.27,2380.54,2784.0,0.52,3.3442
38160000,236.3941,3.565,59.9926,1420.34,2321.4,2719.39,0.52,3.3524
38220000,237.2511,2.6668,60.077,1059.58,1745.19,2042.08,0.52,3.3597
38280000,238.0905,2.7194,60.0348,1098.32,1778.53,2089.81,0.53,3.3658
38340000,237.7204,1.763,60.077,1116.43,767.11,1353.97,0.82,3.3721
38400000,240.2421,1.7668,60.091,1128.97,776.48,1370.72,0.82,3.3784
38460000,242.2307,1.7816,60.0067,1143.64,796.5,1393.59,0.82,3.3848
38520000,240.114,1.769,60.0488,1112.5,800.79,1369.94,0.81,3.3912
38580000,235.1818,1.7915,60.0488,1109.04,789.05,1359.46,0.81,3.3976
38640000,239.4252,1.7733,60.0488,1116.4,795.52,1369.9,0.81,3.404
38700000,238.2764,1.8249,60.077,1135.22,825.55,1402.8,0.81,3.4104
38760000,241.5753,0.6259,60.0488,419.12,250.84,489.16,-0.86,3.415
38820000,243.9532,0.6345,59.9926,411.19,284.02,498.96,-0.82,3.4173
38880000,241.3443,0.624,60.0348,398.83,277.23,485.51,-0.82,3.4196
38940000,242.399,0.6334,60.077,408.48,280.67,495.08,-0.82,3.4219
39000000,240.0934,1.2708,60.0488,373.9,910.43,984.38,0.38,3.4246
39060000,241.0184,1.2532,60.091,379.59,898.0,974.95,0.39,3.4267
39120000,239.9258,1.2469,60.0207,355.11,897.84,965.67,0.37,3.4287
39180000,239.5631,1.2497,60.0348,368.08,893.73,966.51,0.38,3.4307
39240000,238.7903,3.7607,60.0488,1503.12,2480.37,2898.75,0.52,3.4338
39300000,236.7992,3.6179,60.0348,1418.45,2372.88,2764.01,0.51,3.4422
39360000,241.7333,2.7533,60.077,1107.2,1840.49,2146.93,0.51,3.4502
39420000,239.1116,2.729,60.0067,1071.8,1813.39,2105.2,0.51,3.4563
39480000,241.9682,2.7657,59.9645,1115.59,1849.65,2161.04,0.52,3.4625
39540000,241.7948,2.7642,60.0067,1105.43,1852.49,2157.25,0.51,3.469
39600000,241.2991,2.7471,59.9926,1100.63,1832.46,2139.3,0.52,3.4753
39660000,242.0653,2.7215,60.0067,1085.34,1827.6,2125.83,0.51,3.4816
39720000,240.2992,1.7948,60.0207,1120.34,824.85,1390.49,0.81,3.4879
39780000,241.127,1.8943,60.0207,1179.41,883.99,1473.16,0.8,3.4944
39840000,240.7102,1.8794,59.9926,1174.01,872.97,1461.06,0.8,3.5011
39900000,242.5726,0.8437,60.0207,653.55,108.94,662.81,0.99,3.5073
39960000,242.4188,0.6275,60.0348,416.92,261.15,491.68,-0.85,3.5101
40020000,242.3587,0.6236,60.0067,401.24,276.67,487.34,-0.82,3.5124
40080000,244.0418,0.6425,59.9504,427.64,271.2,506.14,-0.84,3.5148
40140000,245.7312,0.6177,60.1051,418.26,255.04,490.91,-0.85,3.5172
40200000,246.0126,0.6309,60.077,417.97,275.16,500.36,-0.84,3.5195
40260000,250.5852,0.626,60.0348,427.46,271.75,506.4,-0.84,3.5219
40320000,239.2353,2.7062,60.1051,1524.41,1432.76,2089.97,0.73,3.5266
40380000,246.7036,2.6273,60.2878,1546.38,1407.26,2092.74,0.74,3.5353
40440000,244.4084,3.7739,60.091,1604.96,2510.27,2978.3,0.54,3.5442
